8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999874057424647189e-01,8.999550210646709569e-01,8.998805047018332282e-01,8.997270752354711298e-01,8.994443849021449555e-01,8.989909015941043302e-01,8.983356631094348010e-01,8.975023843320284467e-01,8.965833805567142711e-01,8.957323719558611952e-01,8.951260162797609610e-01,8.949058443019799469e-01,8.951260162797608499e-01,8.957323719558611952e-01,8.965833805567142711e-01,8.975023843320284467e-01,8.983356631094348010e-01,8.989909015941043302e-01,8.994443849021450665e-01,8.997270752354711298e-01,8.998786389328878865e-01,8.999483576865006107e-01,8.999697031811338954e-01,8.999595677197601562e-01,8.999176887250203150e-01,8.997930887196852190e-01,8.995483725121821150e-01,8.990851963734711738e-01,8.982495446583220744e-01,8.968346476436800385e-01,8.946773254901750905e-01,8.916573841747390539e-01,8.878909667158082497e-01,8.837909279383150407e-01,8.800371326539323524e-01,8.774088174406811103e-01,8.765284681416877222e-01,8.776293329632861573e-01,8.804609744759129830e-01,8.843827209284255142e-01,8.885390837142986831e-01,8.922045585819726732e-01,8.948639613896497425e-01,8.962482517261857184e-01,8.962748516814526001e-01,8.949487558905553364e-01,8.923608140743880535e-01,8.887832237683026548e-01,8.847277583811206103e-01,8.809104789178321404e-01,8.781504481069520862e-01,8.770636518549289606e-01,8.778497970015787244e-01,8.802010053644381271e-01,8.833966160840744930e-01,8.865232286946312934e-01,8.888116748279908386e-01,8.898026765122784010e-01,8.894078945460470731e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999994719466279935e-01,8.999981141184068001e-01,8.999949897884059746e-01,8.999885567813922238e-01,8.999767041109753007e-01,8.999378799871842194e-01,8.998594668536937791e-01,8.997073168239025920e-01,8.994274443243565065e-01,8.989470988772244597e-01,8.982083585224542865e-01,8.971684546690947837e-01,8.958669610267588901e-01,8.944468162266741018e-01,8.931438838355245657e-01,8.922286348036301273e-01,8.919172480237955725e-01,8.922910455139985153e-01,8.932638403305647179e-01,8.946143065714240450e-01,8.960663077239183760e-01,8.973801570903991998e-01,8.984121873778356804e-01,8.991260324405819793e-01,8.995706967084211580e-01,8.998081188630432381e-01,8.999152557471491454e-01,8.999430128472675205e-01,8.999150891358780324e-01,8.998271400612563031e-01,8.996023977603815336e-01,8.991834291070591734e-01,8.984292108419302814e-01,8.971241439237233051e-01,8.949816191472997895e-01,8.917807212988636545e-01,8.873598169921084189e-01,8.818932818068508928e-01,8.759774677863803038e-01,8.705894251320822619e-01,8.668476378320508768e-01,8.656443960051110054e-01,8.673107372037828222e-01,8.714795251992079050e-01,8.772202780823543655e-01,8.832905418559917621e-01,8.886380841705301403e-01,8.925158077114073718e-01,8.945338604574345487e-01,8.945726154742169589e-01,8.926395141209731987e-01,8.888663289401959045e-01,8.836478033583868852e-01,8.777265454828169222e-01,8.721416864109537981e-01,8.680818044938938272e-01,8.664410500124063441e-01,8.675099482556710706e-01,8.708435907678329091e-01,8.753992601907102378e-01,8.798562543354265797e-01,8.831022532039204398e-01,8.844750972091820485e-01,8.838514984337927372e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999985288230123448e-01,8.999947458614058204e-01,8.999860413579530150e-01,8.999681187531873849e-01,8.999350967578989557e-01,8.998521751011521186e-01,8.996986247257592328e-01,8.994240889865583455e-01,8.989518864263255082e-01,8.981802481326934817e-01,8.970310479733721865e-01,8.954471914373481889e-01,8.934913984484141869e-01,8.913768653771023676e-01,8.894526015162533827e-01,8.881180577342657756e-01,8.876918334141394862e-01,8.882919363718424499e-01,8.897868049214532338e-01,8.918434999143552977e-01,8.940467860077436768e-01,8.960370025189854370e-01,8.975989229977612283e-01,8.986787639167590491e-01,8.993509930736265368e-01,8.997085415183324608e-01,8.998669623418112939e-01,8.999007670383675217e-01,8.998417563485404669e-01,8.996778505532748715e-01,8.992972318387774111e-01,8.986147041705019323e-01,8.974352515309176326e-01,8.954686980897026416e-01,8.923337014163502667e-01,8.877445955986594806e-01,8.814941174584562944e-01,8.738352712227526187e-01,8.655992869118271926e-01,8.581405292352124459e-01,8.530073343081974180e-01,8.514330965312213451e-01,8.538703868319135193e-01,8.597993591887482800e-01,8.679154432875726410e-01,8.764766991695928100e-01,8.840100374952276630e-01,8.894696945108784281e-01,8.923104148406740821e-01,8.923649341224412224e-01,8.896440058251636751e-01,8.843321433170908685e-01,8.769819889827922266e-01,8.686338242595810222e-01,8.607434482533201647e-01,8.549760865542072041e-01,8.525848352077911585e-01,8.539779220989429653e-01,8.585350508651261592e-01,8.648002765194366948e-01,8.709306401418097643e-01,8.753736952556488982e-01,8.772079201282821925e-01,8.762670715978404523e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999969104164159406e-01,8.999889659092783489e-01,8.999706857898898127e-01,8.999330469565379742e-01,8.998636982545024088e-01,8.997088170622015157e-01,8.994358759866654118e-01,8.989732890873820548e-01,8.982162698684090785e-01,8.970280934926926353e-01,8.953082048399950699e-01,8.929840520726585185e-01,8.901510842596407347e-01,8.871158507755829703e-01,8.843762110255884989e-01,8.825008767645781127e-01,8.819424857115630845e-01,8.828660351301578224e-01,8.850780635988242384e-01,8.880958187999536957e-01,8.913174403816721547e-01,8.942227002100781030e-01,8.965007855885525068e-01,8.980750145605251866e-01,8.990544241871423203e-01,8.995733335830079502e-01,8.997989424570653760e-01,8.998362211047028492e-01,8.997255917878721476e-01,8.994413649274490830e-01,8.988253281271422201e-01,8.977548787358262672e-01,8.959698753372962177e-01,8.930955975223852095e-01,8.886466184385353184e-01,8.822726314087687705e-01,8.737223684708717020e-01,8.633517298659403316e-01,8.522797029094502097e-01,8.423179617018216048e-01,8.355344275178389069e-01,8.335735764202714115e-01,8.370310354248294837e-01,8.451945166699075251e-01,8.562961188870572560e-01,8.679752761159787999e-01,8.782390513611532112e-01,8.856728599569351212e-01,8.895398309959022809e-01,8.896139937614416793e-01,8.859104111608895327e-01,8.786787663031822015e-01,8.686667501961440330e-01,8.572827600913712764e-01,8.464979517163322420e-01,8.385674558114982746e-01,8.351887854241517584e-01,8.369171141012220483e-01,8.429181253092524750e-01,8.512292453327536812e-01,8.593673832363307730e-01,8.652403438920398537e-01,8.676091805881834818e-01,8.662563171507474680e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999942421150359806e-01,8.999794363792623653e-01,8.999453687382005240e-01,8.998752233394008426e-01,8.997459820232566186e-01,8.994772739918134308e-01,8.990198705454517381e-01,8.982757248965704822e-01,8.971077735220165383e-01,8.953409053314764776e-01,8.928534624381612161e-01,8.895592440306397952e-01,8.855985949817526404e-01,8.813966885950430541e-01,8.776380343664000883e-01,8.751022552685647771e-01,8.744085226869066085e-01,8.757774988356340495e-01,8.789325533067294804e-01,8.831955486896457819e-01,8.877224105470649107e-01,8.917854122512169912e-01,8.949526068850236493e-01,8.971231859022696931e-01,8.984589405838663279e-01,8.991559588227397981e-01,8.994547258702305648e-01,8.995002510591532108e-01,8.993379393007842060e-01,8.989126349431353358e-01,8.979974769210656849e-01,8.964132041358937597e-01,8.938204226899434390e-01,8.897547820896872794e-01,8.836290208439291360e-01,8.750419129460261791e-01,8.637115571571760686e-01,8.501263459570569392e-01,8.357433924743524756e-01,8.229026626615493223e-01,8.142703387211438493e-01,8.119618035580632442e-01,8.167311935648335908e-01,8.276325482870956485e-01,8.423475382005644052e-01,8.577807081386449317e-01,8.713237095532763155e-01,8.811254829209085315e-01,8.862228399109568500e-01,8.863205201963406665e-01,8.814389637455809501e-01,8.719050057620055805e-01,8.586971510644870742e-01,8.436600634763420370e-01,8.293758039343998023e-01,8.187996496598891616e-01,8.141568185177610051e-01,8.161793697837145256e-01,8.237847808449355602e-01,8.344182230690178059e-01,8.448480449592844499e-01,8.523503262665166336e-01,8.553146687105976920e-01,8.534633738580058582e-01
8.996309973491904977e-01,8.996309973491904977e-01,8.996309973491904977e-01,8.996309973491904977e-01,8.996309973491904977e-01,8.996309973491904977e-01,8.996315432707817639e-01,8.996329470450639132e-01,8.996361770958434256e-01,8.996428277823310671e-01,8.996550815222718045e-01,8.996652998521934563e-01,8.996694317315746536e-01,8.996497055622578731e-01,8.995745539785937606e-01,8.993995806261004811e-01,8.990030481638749960e-01,8.983082187002550123e-01,8.971833642122373220e-01,8.954577527078566579e-01,8.929211028727650490e-01,8.894404578763297486e-01,8.849249267171800382e-01,8.795762706760692495e-01,8.739645675656595447e-01,8.689970840869005730e-01,8.657038141864218384e-01,8.649002430468117897e-01,8.668691889276376461e-01,8.712277069840066446e-01,8.770550690039355946e-01,8.832072493322052908e-01,8.887007416935646109e-01,8.929559232402859426e-01,8.958459845302193525e-01,8.976030689725927880e-01,8.985040839984336225e-01,8.988836022027610895e-01,8.989348404804167192e-01,8.987028160912368113e-01,8.980848290117593447e-01,8.967628103063693956e-01,8.944812395190601118e-01,8.908114541047574830e-01,8.852039180457992318e-01,8.769862742557475999e-01,8.657357357850838930e-01,8.511653521048110349e-01,8.339280201533512127e-01,8.158595453640919981e-01,7.998791941574847630e-01,7.893060025840821226e-01,7.867659558077775284e-01,7.931768608637159712e-01,8.073191766425613647e-01,8.262476884233089791e-01,8.460300116077998922e-01,8.633600820297195888e-01,8.758922087424759750e-01,8.824073919749010342e-01,8.825321238471758312e-01,8.762932569075246869e-01,8.641050479038578924e-01,8.472073887178088736e-01,8.279399993836957794e-01,8.095783823479028030e-01,7.958742430480008068e-01,7.896533698310460592e-01,7.918533694526819211e-01,8.011194445498993622e-01,8.142386560895518155e-01,8.271465710516024972e-01,8.364154958856643285e-01,8.400201545873723363e-01,8.376131623762534950e-01
8.989719444337960219e-01,8.989719444337960219e-01,8.989719444337960219e-01,8.989719444337960219e-01,8.989719444337960219e-01,8.989719444337960219e-01,8.989734653923292518e-01,8.989773763614276048e-01,8.989863754070327451e-01,8.990049044751782237e-01,8.990390438655737615e-01,8.990789125259093240e-01,8.991197378844356658e-01,8.991322303283740824e-01,8.990617355650990516e-01,8.988301371552692709e-01,8.982585190724565738e-01,8.972311959998064967e-01,8.955772833735727856e-01,8.930957669372440177e-01,8.895519865832093309e-01,8.848200932822484210e-01,8.788202910828027958e-01,8.718347116725320145e-01,8.646015824620703061e-01,8.582796174445301851e-01,8.541790503291344372e-01,8.533333134701346356e-01,8.560885553643337031e-01,8.619302811734513847e-01,8.696483983443090704e-01,8.777423995711494120e-01,8.849266245940536901e-01,8.904497447882954164e-01,8.941604831385019381e-01,8.963830314894588591e-01,8.974980376764205570e-01,8.979577805996782347e-01,8.980112753925199032e-01,8.976933581428412356e-01,8.968280214727302191e-01,8.949771159050263769e-01,8.917837632374763235e-01,8.867224019414527980e-01,8.791742874070749281e-01,8.684183374014879941e-01,8.540597040290390796e-01,8.358483968380534535e-01,8.146353529195458076e-01,7.926588656632480578e-01,7.734360845402787898e-01,7.609559788083027909e-01,7.583636225956078558e-01,7.667326896369471845e-01,7.845392105866637600e-01,8.081617061612895725e-01,8.327635516033961016e-01,8.542890280516888257e-01,8.698589704889403418e-01,8.779752743323576691e-01,8.781728549022674857e-01,8.704769221793002831e-01,8.553886533233682199e-01,8.344261453241671456e-01,8.104651436385770236e-01,7.875355342052948737e-01,7.702586487324438735e-01,7.621173701931954758e-01,7.642820818464649557e-01,7.751187235504325423e-01,7.907228456870264433e-01,8.061529459389208396e-01,8.172379910213997123e-01,8.215115600680120700e-01,8.185455338839213724e-01
8.978410051084358967e-01,8.978410051084358967e-01,8.978410051084358967e-01,8.978410051084358967e-01,8.978410051084358967e-01,8.978410051084358967e-01,8.978441992370526092e-01,8.978524125696601965e-01,8.978713112499741023e-01,8.979102237025562427e-01,8.979819190193152334e-01,8.980743000472670712e-01,8.981822886741763767e-01,8.982597256900274330e-01,8.982171062945423223e-01,8.979249751470870233e-01,8.971266593358238062e-01,8.956522112789088164e-01,8.932870528447992564e-01,8.898099891597951450e-01,8.849844877489662087e-01,8.787234003960883166e-01,8.709844546483157535e-01,8.621524727501538310e-01,8.531514470952543672e-01,8.454070840975178580e-01,8.405234166953604591e-01,8.397595343682355828e-01,8.435180339907520919e-01,8.511265465131240271e-01,8.610432654660027385e-01,8.713611162843274416e-01,8.804525659098487722e-01,8.873764289499497249e-01,8.919638124012176927e-01,8.946575385046331430e-01,8.959695808259831029e-01,8.964963839139659108e-01,8.965492999109451189e-01,8.961375960777074878e-01,8.949768857465923988e-01,8.924722357311675180e-01,8.881336130553701969e-01,8.813334513783941393e-01,8.714127958830321097e-01,8.576605006245595630e-01,8.397823301069359259e-01,8.176260013015773653e-01,7.922759500279898948e-01,7.663777268731893910e-01,7.440278841535015175e-01,7.298586368292303561e-01,7.275061921403124243e-01,7.381752100381810955e-01,7.600127522474855457e-01,7.886967440047609745e-01,8.184527822362329674e-01,8.444536094495901368e-01,8.632696767833869522e-01,8.731130999819703975e-01,8.734191399317950966e-01,8.642048705872176217e-01,8.460554245434644960e-01,8.207724849798992972e-01,7.917861938199427518e-01,7.639095627799797894e-01,7.426715010829806340e-01,7.322418160256324304e-01,7.340454691507012353e-01,7.461828115230937364e-01,7.640669668703001793e-01,7.818869897511547817e-01,7.947320337695549242e-01,7.996908164062688229e-01,7.962410117246132568e-01
8.959764013868439791e-01,8.959764013868439791e-01,8.959764013868439791e-01,8.959764013868439791e-01,8.959764013868439791e-01,8.959764013868439791e-01,8.959823541065666808e-01,8.959976608374062845e-01,8.960328812560365286e-01,8.961054002281081399e-01,8.962390147995032974e-01,8.964202672363866808e-01,8.966448859464786203e-01,8.968429663340484748e-01,8.968742419542712341e-01,8.965337812049509747e-01,8.954608289265695298e-01,8.934110710573038849e-01,8.901229403835847487e-01,8.853735100175115225e-01,8.789613529786789448e-01,8.708855558459975832e-01,8.611806417293965676e-01,8.503597064965526808e-01,8.395415309386086156e-01,8.304157233871973798e-01,8.248708635474498729e-01,8.243801508862368399e-01,8.293852259610535738e-01,8.390295340242942546e-01,8.514055809558341847e-01,8.641607006640189548e-01,8.752967613703671601e-01,8.836727622884322786e-01,8.891146327502744695e-01,8.922138984808863915e-01,8.936452988917986673e-01,8.941775769635420534e-01,8.941908849381356994e-01,8.936514755461943960e-01,8.921282279471292043e-01,8.888317298804290223e-01,8.831058010142867065e-01,8.742201783398583226e-01,8.615148632322929823e-01,8.443628943719461155e-01,8.226571594452083414e-01,7.964147426483801917e-01,7.669846071565882273e-01,7.374005737023739959e-01,7.122792704849499890e-01,6.968224737683610392e-01,6.950914787403985606e-01,7.083819215303848171e-01,7.345003126331907106e-01,7.684352050637014431e-01,8.034877992900810728e-01,8.340776196803498799e-01,8.562352972544728935e-01,8.678850235258782631e-01,8.683550919390878864e-01,8.576430281204917572e-01,8.364063012145572795e-01,8.067187156697848138e-01,7.725557479899718416e-01,7.395055994179783321e-01,7.140027589114895656e-01,7.009041959118742504e-01,7.019059210784274194e-01,7.148807756546020631e-01,7.346176348588870919e-01,7.545037734218446035e-01,7.689415532554770838e-01,7.745967610268107428e-01,7.708360580329374212e-01
8.930227311391457645e-01,8.930227311391457645e-01,8.930227311391457645e-01,8.930227311391457645e-01,8.930227311391457645e-01,8.930227311391457645e-01,8.930330536712748346e-01,8.930595968697190301e-01,8.931206721294062678e-01,8.932464263147272820e-01,8.934781255665622535e-01,8.938032523210489577e-01,8.942205812541134113e-01,8.946280843833009921e-01,8.948141252414025804e-01,8.944665867734180598e-01,8.930876264073455140e-01,8.903327822298069405e-01,8.858914075718785641e-01,8.795664811660867111e-01,8.712446784088140328e-01,8.610758082441893890e-01,8.492242284681770226e-01,8.363590543007709543e-01,8.237908291778575087e-01,8.134457080669063034e-01,8.074587486802050629e-01,8.074816717212488504e-01,8.139664186670320101e-01,8.258501528682945514e-01,8.408425280919006317e-01,8.561283301827876668e-01,8.693300830393938528e-01,8.791111281634775843e-01,8.853123312991738603e-01,8.887066953096258715e-01,8.901648714775648452e-01,8.906549028725179173e-01,8.906279242949696195e-01,8.899812385617617005e-01,8.880869018977401996e-01,8.839122322125907427e-01,8.765932194905800001e-01,8.652971807256170100e-01,8.494138867324838582e-01,8.284955740104014144e-01,8.027292379344639350e-01,7.723898019315107444e-01,7.391211016641258125e-01,7.063040639931782438e-01,6.789749436816429062e-01,6.627843625819587192e-01,6.621137902525250363e-01,6.782947136858636927e-01,7.087955477775320645e-01,7.479644761197291603e-01,7.882410858510570106e-01,8.233524225371188221e-01,8.488283717672359119e-01,8.623191407566729305e-01,8.630379951927739102e-01,8.509444952280706964e-01,8.267463537918369187e-01,7.927597721756511895e-01,7.534679621665854032e-01,7.151888375058680358e-01,6.852195634027433702e-01,6.690743617332964854e-01,6.687312816958650430e-01,6.818984016513813806e-01,7.028481234388807009e-01,7.242942162033323417e-01,7.400551801169642507e-01,7.464214378606300881e-01,7.426279821662641334e-01
8.885273585741748636e-01,8.885273585741748636e-01,8.885273585741748636e-01,8.885273585741748636e-01,8.885273585741748636e-01,8.885273585741748636e-01,8.885436648665681059e-01,8.885855946130172267e-01,8.886820739487079068e-01,8.888807252573103224e-01,8.892467358156204149e-01,8.897708341956310774e-01,8.904570856350657593e-01,8.911629489307458796e-01,8.915847782010030143e-01,8.912715133710817916e-01,8.895571976591064578e-01,8.859725593809226751e-01,8.801593768340556512e-01,8.719801372798369199e-01,8.614708036533644808e-01,8.490039390237646977e-01,8.349322742804513586e-01,8.201062564722847448e-01,8.060125064696745945e-01,7.947646006534448970e-01,7.886797596008673361e-01,7.895315158281525081e-01,7.977427564401788906e-01,8.120247109535558838e-01,8.296995898455639118e-01,8.474900606709409034e-01,8.626464147903127877e-01,8.736532087842932004e-01,8.803962780517475828e-01,8.838708151386271972e-01,8.851857363929117595e-01,8.855405216110958655e-01,8.854606382808947185e-01,8.847445669352302922e-01,8.825099238341396202e-01,8.774243920781316097e-01,8.683678696156265087e-01,8.544045048432886702e-01,8.350290565139083521e-01,8.100771285785712816e-01,7.801434075361401987e-01,7.458550916484364413e-01,7.091756777439249815e-01,6.737722330827781159e-01,6.449672813272669947e-01,6.287022069808012592e-01,6.295437848845851780e-01,6.487936804710123795e-01,6.835985612529208444e-01,7.277489410448169105e-01,7.729308909604817313e-01,8.122778548100878515e-01,8.408857961599661701e-01,8.561604755277087975e-01,8.571987816361910095e-01,8.439057948975470236e-01,8.170144514301158623e-01,7.790391347630239993e-01,7.349035459886497090e-01,6.915673347066618737e-01,6.570996481591954153e-01,6.376055997558123245e-01,6.353454708841990151e-01,6.479453920637232578e-01,6.693143725813905931e-01,6.916765972230544124e-01,7.084163875634075236e-01,7.155209553690811131e-01,7.120707829176708969e-01
8.819538445486524436e-01,8.819538445486524436e-01,8.819538445486524436e-01,8.819538445486524436e-01,8.819538445486524436e-01,8.819538445486524436e-01,8.819786848815401870e-01,8.820425589268827693e-01,8.821895315652700242e-01,8.824921487706575141e-01,8.830497141503037550e-01,8.838619934573991310e-01,8.849431157308563778e-01,8.861005784478251934e-01,8.869123840608916787e-01,8.867469318464199501e-01,8.847295382179243273e-01,8.802331929695881296e-01,8.728527985333319750e-01,8.625516029619150205e-01,8.495906600607810999e-01,8.346528401045330003e-01,8.183505823986911842e-01,8.017429509938285292e-01,7.864657270480103213e-01,7.747479588845708198e-01,7.689975395552428594e-01,7.710303845740101858e-01,7.811900926370063392e-01,7.979461973872844505e-01,8.182446482394564180e-01,8.383671471964450062e-01,8.552177947784757039e-01,8.671329897221464744e-01,8.740820558359212455e-01,8.773276986622516871e-01,8.782651532074229328e-01,8.783594916829798871e-01,8.782142487902557804e-01,8.774969781661350332e-01,8.750095875575543136e-01,8.690594035353328417e-01,8.582183604915428754e-01,8.414445435646321636e-01,8.183912560423942661e-01,7.892802800542305652e-01,7.552225122175174610e-01,7.172883417741882095e-01,6.777773221064076203e-01,6.405673210723894506e-01,6.111131241543285020e-01,5.954674902011189985e-01,5.982310646511221908e-01,6.206084222450534149e-01,6.594582424866292092e-01,7.081291288791548011e-01,7.577038493872405578e-01,8.008552321370160376e-01,8.323328246192707169e-01,8.493319445840986637e-01,8.508236668403051928e-01,8.366279630364940045e-01,8.074631111734468236e-01,7.659807809123545530e-01,7.174579656334834077e-01,6.693850288123932568e-01,6.304874139836059710e-01,6.073772999360868008e-01,6.025948422588219833e-01,6.137826453735686361e-01,6.346697038266397861e-01,6.572117422843460899e-01,6.745387947273393525e-01,6.824223515180337651e-01,6.797628564223767711e-01
8.727184018569587032e-01,8.727184018569587032e-01,8.727184018569587032e-01,8.727184018569587032e-01,8.727184018569587032e-01,8.727184018569587032e-01,8.727548615494010731e-01,8.728486134350446068e-01,8.730643342636362769e-01,8.735085042466252947e-01,8.743268774282682010e-01,8.755366834785239805e-01,8.771687016791803737e-01,8.789715582207933142e-01,8.803771844298888816e-01,8.805287939893259308e-01,8.782999553622307110e-01,8.728703907122111749e-01,8.637888278693696131e-01,8.511629348300342457e-01,8.355589248280983483e-01,8.180607013894576340e-01,7.996142711019204041e-01,7.815115796206705268e-01,7.655007412733232375e-01,7.538379010164508731e-01,7.489111533845971280e-01,7.524841991391112428e-01,7.647651562774562262e-01,7.839719783393661601e-01,8.067008706498628445e-01,8.288336342131535917e-01,8.469715237169501698e-01,8.593454462221078449e-01,8.660533170034173667e-01,8.686733101692397652e-01,8.689391039766931613e-01,8.686164591210879804e-01,8.683919930524365283e-01,8.677710875469385465e-01,8.651800282539527931e-01,8.585050550829705918e-01,8.459582574623734086e-01,8.263853227096811249e-01,7.996428519191779438e-01,7.664279602289444382e-01,7.284576440670911257e-01,6.873219125096273752e-01,6.456613908094941401e-01,6.074819385734921973e-01,5.782111270667051883e-01,5.638302471489147205e-01,5.688211277701501478e-01,5.942297112683655458e-01,6.366759008637833395e-01,6.892057374434917838e-01,7.424792227673968625e-01,7.888648263493168722e-01,8.228676450247421892e-01,8.415102635590094859e-01,8.436243842834589834e-01,8.289061812653336636e-01,7.980106161329513226e-01,7.536548959022525418e-01,7.013675022585509344e-01,6.490406302626062773e-01,6.059197313088777737e-01,5.790253240138754087e-01,5.711696965921834179e-01,5.801161745421289373e-01,5.996115618231726563e-01,6.215825817928593011e-01,6.391001867545291759e-01,6.478161868099465703e-01,6.464259952514386232e-01
8.602518581977122158e-01,8.602518581977122158e-01,8.602518581977122158e-01,8.602518581977122158e-01,8.602518581977122158e-01,8.602518581977122158e-01,8.603033915006574883e-01,8.604359034337241141e-01,8.607408101969660219e-01,8.613686143488715752e-01,8.625253293474540728e-01,8.642566331778106514e-01,8.666182150492275360e-01,8.692926040988436798e-01,8.715391532960931054e-01,8.722321037845992553e-01,8.699514661475289401e-01,8.636484388108490728e-01,8.528256482479562584e-01,8.377763337362315044e-01,8.194475651093787727e-01,7.994082733967264875e-01,7.790063964740653324e-01,7.597850241601304955e-01,7.435610925657278880e-01,7.325213709267819340e-01,7.289151904094838264e-01,7.343533424855408498e-01,7.488518599983425839e-01,7.703745553180331163e-01,7.952079425484996911e-01,8.188920106141629462e-01,8.377824972319678487e-01,8.500562226537399235e-01,8.559879129535773457e-01,8.575182152942174563e-01,8.567719274711224076e-01,8.558492232888802453e-01,8.555265902137141332e-01,8.551206109762494734e-01,8.526298756691467196e-01,8.454649759066911185e-01,8.314314229306197790e-01,8.092523585628186300e-01,7.790167774398129019e-01,7.419601175572093643e-01,7.004631669098947411e-01,6.566863349756416612e-01,6.136023124428710007e-01,5.752625505453730081e-01,5.469192605456466572e-01,5.343158603861789535e-01,5.416783149083499449e-01,5.698462841770862708e-01,6.152633403791939459e-01,6.708253025973213157e-01,7.269662854644840522e-01,7.759172304906096773e-01,8.120464299718948009e-01,8.322409230983209838e-01,8.351748679873498560e-01,8.203753234159972818e-01,7.883791662437286130e-01,7.418921528944393273e-01,6.865870171342508543e-01,6.306233825083025213e-01,5.836227264633381262e-01,5.529098440699404815e-01,5.415565389086662851e-01,5.475462238927120140e-01,5.648355698051864549e-01,5.855557714573239592e-01,6.029093278554564783e-01,6.125232629741240720e-01,6.128662585903031923e-01
